"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.05,15,20,0.0500000002637671,0.0291842437979981,2.928856225913e-07,0.471340656806124,0.00772320117447464,0.723080233899314,0.978,0.978,0.00101258535723238,0.571893232443081,0.0498384628502688
4,0.05,15,20,0.0500000002637671,0.0286171552333694,2.928856225913e-07,0.471340656806124,0.00682042804963354,0.717112746622373,0.966,0.966,0.0010906336719485,0.571478687643085,0.0498089141146894
4,0.05,14,20,0.0500000002637671,0.0285144868949809,2.928856225913e-07,0.471340656806124,0.0195266682793267,0.754921876243168,0.974,0.974,0.0024680911168353,0.58784821861783,0.0506195077403236
4,0.05,16,20,0.0500000002637671,0.0301680143846811,2.928856225913e-07,0.471340656806124,0.00363305003263335,0.703909718276075,0.99,0.99,0.000331173145376588,0.5540707932024,0.0492166229999434
4,0.05,13,20,0.0500000002637671,0.0278419617484787,2.928856225913e-07,0.471340656806124,0.0221327741910171,0.745924832820473,0.906,0.906,0.00678854640928443,0.606951691130244,0.0515875219029821
4,0.05,12,20,0.0500000002637671,0.0230688091877036,2.928856225913e-07,0.471340656806124,0.0971091387387352,0.823388900945832,0.986,0.986,0.0148629158549221,0.640863465849708,0.0493901898093345
5,0.05,12,20,0.0499999995769499,0.0387951277757448,3.15005973197267e-07,0.473059686291407,0.025671498156339,0.736977565929988,0.93,0.93,0.00921646731200875,0.643419609351871,0.0492389435697357
5,0.05,13,20,0.0499999995769499,0.0372229245076124,3.15005973197267e-07,0.473059686291407,0.0143251824745342,0.721375770156342,0.962,0.962,0.00347574988559037,0.616051327344319,0.0497375469272446
5,0.05,11,20,0.0499999995769499,0.0255288423870797,3.15005973197267e-07,0.473059686291407,0.137670187946222,0.835050458200801,0.996,0.996,0.0200303292903633,0.666075612904777,0.0496621537326291
5,0.05,11,20,0.0499999995769499,0.0241574851920387,3.15005973197267e-07,0.473059686291407,0.147056978320984,0.84007270888188,0.994,0.994,0.0218233730001321,0.669285992978184,0.0488391852525539
5,0.05,12,20,0.0499999995769499,0.026911664731098,3.15005973197267e-07,0.473059686291407,0.0764045527755559,0.807098617071631,0.998,0.998,0.00899296635053954,0.641051241979083,0.0494846989757927
5,0.05,14,20,0.0499999995769499,0.0352707395796249,3.15005973197267e-07,0.473059686291407,0.00518494632494307,0.686700632629289,0.97,0.97,0.00111517962340046,0.585393922351953,0.0508508718412784
5,0.05,13,20,0.0499999995769499,0.0409498353194522,3.15005973197267e-07,0.473059686291407,0.00214582092328018,0.623358606004675,0.548,0.548,0.0034405589468802,0.615146754197895,0.0498650902587632
5,0.05,11,20,0.0499999995769499,0.0231425938166263,3.15005973197267e-07,0.473059686291407,0.169946165226153,0.851193515205325,0.998,0.998,0.0209604542425157,0.667801799903595,0.0494443018143595
5,0.05,9,20,0.0499999995769499,0.0120280826446599,3.15005973197267e-07,0.473059686291407,0.567021389590972,0.938906099076563,1,1,0.0879474044601822,0.721307858389151,0.0494896013112075
5,0.05,15,20,0.0499999995769499,0.0509639965596468,3.15005973197267e-07,0.473059686291407,0.000105493874476308,0.543102517837361,0.306,0.306,0.000409215421144148,0.56987936529386,0.0500608478392894
5,0.05,16,20,0.0499999995769499,0.0416684908196497,3.15005973197267e-07,0.473059686291407,0.000408772427061451,0.614069602515228,0.954,0.954,0.000118933158275042,0.549787970369981,0.0498929170571473
5,0.05,13,20,0.0499999995769499,0.0347614486598535,3.15005973197267e-07,0.473059686291407,0.00835651140109612,0.692079156990253,0.894,0.894,0.00355888514829694,0.613666728822504,0.0500745413957662
5,0.05,14,20,0.0499999995769499,0.0369124167936762,3.15005973197267e-07,0.473059686291407,0.00376764467857403,0.671215749756238,0.922,0.922,0.00128265956811293,0.590867276714381,0.0502109252627573
5,0.05,13,20,0.0499999995769499,0.0323065438562269,3.15005973197267e-07,0.473059686291407,0.0290493468283052,0.761692572905253,0.994,0.994,0.00381692333028939,0.620070263136662,0.0492917718243559
5,0.05,15,20,0.0499999995769499,0.0353737304660552,3.15005973197267e-07,0.473059686291407,0.00420801639310872,0.694392723961521,1,1,0.000427359131936539,0.570125319101051,0.0499580999306868
5,0.05,11,20,0.0499999995769499,0.0276474084927006,3.15005973197267e-07,0.473059686291407,0.0951716814883601,0.807489841563057,0.978,0.978,0.0196754392820458,0.664065688488783,0.0497547941795983
5,0.05,15,20,0.0499999995769499,0.0361299956749672,3.15005973197267e-07,0.473059686291407,0.00320138489793818,0.681850546297581,0.996,0.996,0.000401475684952152,0.569750164040481,0.0500274400182331
5,0.05,13,20,0.0499999995769499,0.0342182499465173,3.15005973197267e-07,0.473059686291407,0.0226201094690414,0.747175580066772,0.986,0.986,0.00350893075953533,0.614464713118366,0.0498997834050323
5,0.05,13,20,0.0499999995769499,0.0281828023855637,3.15005973197267e-07,0.473059686291407,0.0364135256995921,0.775046755191069,1,1,0.00364533885567182,0.618721511745834,0.0494570980175634
5,0.05,11,20,0.0499999995769499,0.0405670688058805,3.15005973197267e-07,0.473059686291407,0.0298651272271854,0.726739187510071,0.792,0.792,0.0196440108749003,0.660609259724178,0.0506587778782046
5,0.05,13,20,0.0499999995769499,0.0340249713004363,3.15005973197267e-07,0.473059686291407,0.0203477226670329,0.741115389312955,0.978,0.978,0.0036183721142641,0.616163399438954,0.0497293627127872
5,0.05,11,20,0.0499999995769499,0.0211630869908374,3.15005973197267e-07,0.473059686291407,0.201942440432313,0.864647067251378,1,1,0.0212374358606454,0.666341313305041,0.0495637922390789
5,0.05,12,20,0.0499999995769499,0.0286167417546752,3.15005973197267e-07,0.473059686291407,0.0551393510344316,0.785455896235773,0.988,0.988,0.00905619085285451,0.638486673922086,0.0500516426733952
5,0.05,13,20,0.0499999995769499,0.0267175775610943,3.15005973197267e-07,0.473059686291407,0.0521098395409397,0.796712292835245,1,1,0.0031809175658297,0.613126044250708,0.0503337315729383
5,0.05,15,20,0.0499999995769499,0.0352785560166351,3.15005973197267e-07,0.473059686291407,0.00478332200287471,0.700350281973657,0.998,0.998,0.000403006606583134,0.568828351800285,0.0502019759167419
5,0.05,11,20,0.0499999995769499,0.0284514898940617,3.15005973197267e-07,0.473059686291407,0.103554816342399,0.813710701267796,0.972,0.972,0.0213261832303041,0.665247646097399,0.0500001446295334
5,0.05,10,20,0.0499999995769499,0.0190853274577582,3.15005973197267e-07,0.473059686291407,0.29497349924578,0.8850713852088,0.994,0.994,0.0423257261762692,0.690124346400325,0.0505700577533004
5,0.05,12,20,0.0499999995769499,0.0335463637960705,3.15005973197267e-07,0.473059686291407,0.0383156840743157,0.761987853739497,0.956,0.956,0.00983314065070985,0.641827926415494,0.0495295080971547
5,0.05,15,20,0.0499999995769499,0.0395967616472092,3.15005973197267e-07,0.473059686291407,0.000943702596646042,0.628524691186919,0.88,0.88,0.000431278962803121,0.571458427815707,0.0498768375063984
5,0.05,13,20,0.0499999995769499,0.033853567082433,3.15005973197267e-07,0.473059686291407,0.013101326185694,0.716437148837693,0.95,0.95,0.00352011424258108,0.616553466324088,0.0496821815597965
5,0.05,13,20,0.0499999995769499,0.0401386401971521,3.15005973197267e-07,0.473059686291407,0.00441228867036866,0.658901204396311,0.772,0.772,0.00350538105443793,0.613730109597566,0.0500707360838004
5,0.05,13,20,0.0499999995769499,0.0359264546269144,3.15005973197267e-07,0.473059686291407,0.0150747118167247,0.724211320352309,0.962,0.962,0.00328161477532622,0.613477318537765,0.0501244090860343
5,0.05,10,20,0.0499999995769499,0.0206077821296197,3.15005973197267e-07,0.473059686291407,0.245904125470353,0.869113671268767,0.994,0.994,0.0454700476127643,0.695953190401862,0.0491359666250492
5,0.05,11,20,0.0499999995769499,0.0253734791352585,3.15005973197267e-07,0.473059686291407,0.12331335725832,0.826731635457145,0.988,0.988,0.0209179348704026,0.664779240454539,0.04989157931316
5,0.05,12,20,0.0499999995769499,0.0281867966948566,3.15005973197267e-07,0.473059686291407,0.0608333899215856,0.791914876560571,0.996,0.996,0.00851510852459355,0.637993694048958,0.0503370294187911
5,0.05,13,20,0.0499999995769499,0.033279618369263,3.15005973197267e-07,0.473059686291407,0.0131896482007635,0.716807523181165,0.96,0.96,0.00337574376151532,0.613931690041771,0.0500944042043469
5,0.05,11,20,0.0499999995769499,0.0367580099789752,3.15005973197267e-07,0.473059686291407,0.0483839785552704,0.759324505681097,0.882,0.882,0.0200385157206226,0.662902171003066,0.050222497709638
5,0.05,13,20,0.0499999995769499,0.0313066923127946,3.15005973197267e-07,0.473059686291407,0.0255183900195677,0.754137004568959,0.996,0.996,0.00353472871737664,0.616673476844335,0.049671432294992
5,0.05,11,20,0.0499999995769499,0.0357195117675093,3.15005973197267e-07,0.473059686291407,0.0544743123731912,0.767552943536528,0.928,0.928,0.0186327627471982,0.662524011367384,0.0497742104721847
5,0.05,15,20,0.0499999995769499,0.0380433116185268,3.15005973197267e-07,0.473059686291407,0.00300341962118644,0.678955119836954,0.996,0.996,0.000429770954792113,0.571615879459154,0.049815285224439
5,0.05,14,20,0.0499999995769499,0.0381432994632151,3.15005973197267e-07,0.473059686291407,0.00670363773206134,0.69941745554814,0.972,0.972,0.00129106102677173,0.59469425008445,0.0495568266818515
5,0.05,12,20,0.0499999995769499,0.0253172049117441,3.15005973197267e-07,0.473059686291407,0.0947193182545086,0.82168094110767,0.998,0.998,0.00820014338378732,0.6349876150744,0.0505815895938261
5,0.05,15,20,0.0499999995769499,0.0359570082922655,3.15005973197267e-07,0.473059686291407,0.00341136631273035,0.684744507088433,0.994,0.994,0.000408278245906073,0.57031365163005,0.0498475342784721
5,0.05,15,20,0.0499999995769499,0.0415440302318589,3.15005973197267e-07,0.473059686291407,0.000929478346825354,0.627888629518324,0.88,0.88,0.000417740220466458,0.572560761629101,0.0497040215275398
5,0.05,15,20,0.0499999995769499,0.036118332339674,3.15005973197267e-07,0.473059686291407,0.00244079625556888,0.669630821881316,0.976,0.976,0.000429556123375697,0.568747213613666,0.0502419251908652
5,0.05,11,20,0.0499999995769499,0.0472674778458118,3.15005973197267e-07,0.473059686291407,0.0200336330787768,0.700832961888485,0.676,0.676,0.0197705079053413,0.663700834916104,0.0501704458825167
5,0.05,11,20,0.0499999995769499,0.0232385341902556,3.15005973197267e-07,0.473059686291407,0.162781325451118,0.847866915654504,0.998,0.998,0.0194440727048225,0.660486096039411,0.0505344548417719
5,0.05,10,20,0.0499999995769499,0.0230644038291088,3.15005973197267e-07,0.473059686291407,0.234320372784731,0.864930087899468,0.986,0.986,0.0407503319828096,0.686567335196321,0.0507598781178325
5,0.05,14,20,0.0499999995769499,0.0355728560923403,3.15005973197267e-07,0.473059686291407,0.0100741021022604,0.720065298790111,0.992,0.992,0.00121329190759898,0.589807407473198,0.0503994790072383
5,0.05,11,20,0.0499999995769499,0.0274776767293542,3.15005973197267e-07,0.473059686291407,0.108768423589824,0.817352412010271,0.984,0.984,0.0211511276958851,0.666127112622038,0.0497242364566579
5,0.05,12,20,0.0499999995769499,0.0311175578633667,3.15005973197267e-07,0.473059686291407,0.0516627436359962,0.781204594544682,0.984,0.984,0.00885591246590876,0.640909015558097,0.0495756609599952
5,0.05,13,20,0.0499999995769499,0.0327244071212738,3.15005973197267e-07,0.473059686291407,0.021409449379175,0.744020733811856,0.996,0.996,0.00315264988819936,0.611253917298892,0.0503115944352648
5,0.05,14,20,0.0499999995769499,0.0329479423079844,3.15005973197267e-07,0.473059686291407,0.0127007652129233,0.732081239564321,0.998,0.998,0.00124664906868968,0.594337581337378,0.0496042887632954
5,0.05,12,20,0.0499999995769499,0.0441814836713702,3.15005973197267e-07,0.473059686291407,0.00732388261566822,0.663837498938822,0.606,0.606,0.00954728242608251,0.640094424517365,0.0498735817368978
5,0.05,10,20,0.0499999995769499,0.0317202317918959,3.15005973197267e-07,0.473059686291407,0.117964312705651,0.807560492405354,0.912,0.912,0.0439039262718348,0.692418742842182,0.0493950604452182
5,0.05,11,20,0.0499999995769499,0.0314243729140625,3.15005973197267e-07,0.473059686291407,0.0738552383999407,0.789088243821661,0.954,0.954,0.0201981331587146,0.664095562615892,0.049914642696343
5,0.05,11,20,0.0499999995769499,0.0271115758266898,3.15005973197267e-07,0.473059686291407,0.12174614091414,0.825770880290946,0.984,0.984,0.0231384474917851,0.669130906604798,0.0490712771225076
5,0.05,10,20,0.0499999995769499,0.0336514411231935,3.15005973197267e-07,0.473059686291407,0.06591947401647,0.761905964367012,0.82,0.82,0.0403622563228,0.687368485384756,0.0503537242728869
5,0.05,12,20,0.0499999995769499,0.0532587569009351,3.15005973197267e-07,0.473059686291407,0.00305024155294039,0.617108013612249,0.358,0.358,0.00910636271979346,0.640361340321448,0.0493931593319742
5,0.05,12,20,0.0499999995769499,0.0588832557009269,3.15005973197267e-07,0.473059686291407,0.000982356470326471,0.561507755611791,0.144,0.144,0.00882328276011798,0.63633808036416,0.0499793028012676
5,0.05,12,20,0.0499999995769499,0.0243849463573979,3.15005973197267e-07,0.473059686291407,0.107533650538686,0.830415345014488,1,1,0.00880522146264813,0.637946434611101,0.0501838820136292
5,0.05,10,20,0.0499999995769499,0.0131112762278117,3.15005973197267e-07,0.473059686291407,0.460450469062373,0.925376128410155,1,1,0.0378574342811891,0.685873223739566,0.0510419303315957
5,0.05,14,20,0.0499999995769499,0.0336197829312878,3.15005973197267e-07,0.473059686291407,0.0117089718375765,0.727841902000896,1,1,0.00107699871122806,0.588614244243581,0.0504885062809569
5,0.05,13,20,0.0499999995769499,0.0337243799784156,3.15005973197267e-07,0.473059686291407,0.0218504560291631,0.745188583425844,0.992,0.992,0.00349242098309326,0.616133801747351,0.0498213430804806
5,0.05,12,20,0.0499999995769499,0.0372654952119572,3.15005973197267e-07,0.473059686291407,0.0154361154523273,0.706390475460733,0.81,0.81,0.0095526616917948,0.640803754684166,0.0498126233843967
5,0.05,15,20,0.0499999995769499,0.0415315364108697,3.15005973197267e-07,0.473059686291407,0.00168268902535761,0.653231206872075,0.954,0.954,0.000422487469594254,0.568828444526693,0.050324902804624
5,0.05,10,20,0.0499999995769499,0.0337286385346811,3.15005973197267e-07,0.473059686291407,0.0859623992388859,0.782403622999722,0.88,0.88,0.0387168480696951,0.681089364640569,0.0520412207715402
5,0.05,16,20,0.0499999995769499,0.04348512213532,3.15005973197267e-07,0.473059686291407,0.000265792984428089,0.597769799156196,0.862,0.862,0.00013620323650101,0.551516608396799,0.0497909287843768
5,0.05,12,20,0.0499999995769499,0.0297322516072773,3.15005973197267e-07,0.473059686291407,0.0581618163755578,0.788956690483958,0.992,0.992,0.00899863154159576,0.639951123333177,0.0500009854464907
5,0.05,14,20,0.0499999995769499,0.0484241028670085,3.15005973197267e-07,0.473059686291407,0.00156553492386436,0.6304037219436,0.786,0.786,0.00117405757913946,0.59022497627287,0.0503968349385033
5,0.05,13,20,0.0499999995769499,0.0311570176567368,3.15005973197267e-07,0.473059686291407,0.0191150792421286,0.737561369002941,0.982,0.982,0.00333415049220847,0.613054651992947,0.0501210705833454
5,0.05,10,20,0.0499999995769499,0.0240299838943802,3.15005973197267e-07,0.473059686291407,0.20596448572555,0.853845382566154,0.98,0.98,0.0407592236905772,0.687159046541256,0.0508032397896087
5,0.05,12,20,0.0499999995769499,0.0347943484165633,3.15005973197267e-07,0.473059686291407,0.0324985050573338,0.751603191073243,0.958,0.958,0.00848157025004224,0.63689660956772,0.0500373945623403
5,0.05,16,20,0.0499999995769499,0.0401419256308086,3.15005973197267e-07,0.473059686291407,0.000404899151292281,0.613704318252831,0.918,0.918,0.000143115476253559,0.555103288321476,0.0493194047297563
5,0.05,12,20,0.0499999995769499,0.0301155339423817,3.15005973197267e-07,0.473059686291407,0.0548399316601864,0.785099574664277,0.992,0.992,0.00887444835638245,0.639039636999858,0.0501441577753055
5,0.05,11,20,0.0499999995769499,0.0308709036821678,3.15005973197267e-07,0.473059686291407,0.0828325734031901,0.797360376585221,0.974,0.974,0.0190676112793583,0.659343299284527,0.0507993609527511
5,0.05,15,20,0.0499999995769499,0.043022200923022,3.15005973197267e-07,0.473059686291407,0.00102975306431618,0.632191821034668,0.91,0.91,0.000404986001164456,0.570270106919106,0.0500375776806222
5,0.05,13,20,0.0499999995769499,0.0354581002023547,3.15005973197267e-07,0.473059686291407,0.00960781694536898,0.699547624479526,0.924,0.924,0.00306312393482416,0.60961808605422,0.0508144444743811
5,0.05,15,20,0.0499999995769499,0.0434099127492264,3.15005973197267e-07,0.473059686291407,0.00095302155375584,0.628936570494195,0.894,0.894,0.000426119784177569,0.570876317084516,0.0499456708397464
5,0.05,13,20,0.0499999995769499,0.0483739763820382,3.15005973197267e-07,0.473059686291407,0.00418544677565319,0.656231485009543,0.732,0.732,0.00358454269418037,0.618106974747205,0.0496948405508288
5,0.05,11,20,0.0499999995769499,0.0214475886778357,3.15005973197267e-07,0.473059686291407,0.191277941160042,0.860392880461645,1,1,0.0187921001648382,0.661272112865829,0.0502885860677379
5,0.05,15,20,0.0499999995769499,0.0369099007724385,3.15005973197267e-07,0.473059686291407,0.00307264948336898,0.679987404091528,0.998,0.998,0.000389511704583374,0.569223179516231,0.0501354906264358
5,0.05,14,20,0.0499999995769499,0.0383070382248228,3.15005973197267e-07,0.473059686291407,0.00338497944707523,0.666100434367789,0.924,0.924,0.00119596751682299,0.588397913539292,0.0506248934263074
